﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,-106]]",diamond,green,hori,left,"[-106,106]","[106,-106]",left,1,1.5668,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,0.8231,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7798,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.834,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,0.7544,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7944,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,1.0672,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.934,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.1933,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,-106]]",circle,green,hori,left,"[106,106]","[-106,-106]",left,1,0.8338,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9625,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",up,0,1.5858,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.179,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,green,vert,up,"[-106,-106]","[106,-106]",up,1,1.9842,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",up,0,0.8868,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.0707,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,0.9842,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,150]]",diamond,red,vert,up,"[150,0]","[0,150]",up,1,2.7757,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,1.3177,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",left,1,1.5607,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,0.9116,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,1.614,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[106,-106]]",diamond,green,vert,up,"[106,106]","[106,-106]",up,1,1.859,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",,0,,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,1.0131,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.734,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-150,0]]",diamond,red,hori,left,"[106,106]","[-150,0]",left,1,0.8742,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6342,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",up,0,0.6838,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.6314,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.9003,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,1.8007,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,2.6398,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,1.9341,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.6447,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.6862,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",circle,green,hori,left,"[-106,-106]","[-106,106]",left,1,2.1509,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",,0,,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.9882,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.9453,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,-106]]",diamond,red,hori,left,"[150,0]","[-106,-106]",left,1,1.5231,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[150,0]]",circle,green,hori,left,"[-150,0]","[150,0]",left,1,1.7042,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,-150]]",circle,red,hori,left,"[-150,0]","[0,-150]",left,1,1.6104,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[150,0]]",diamond,red,vert,up,"[-106,-106]","[150,0]",up,1,0.9265,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,0.8456,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,0.64,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.068,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,1.6204,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",left,0,1.9418,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[150,0]]",diamond,red,vert,up,"[106,-106]","[150,0]",up,1,0.9673,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,-150]]",diamond,green,vert,up,"[106,106]","[0,-150]",up,1,0.7377,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,-150]]",circle,red,vert,up,"[-106,106]","[0,-150]",up,1,1.0838,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,-106]]",circle,red,hori,left,"[-150,0]","[106,-106]",left,1,0.767,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",up,0,1.1171,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.707,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,106]]",circle,green,vert,up,"[-106,-106]","[106,106]",up,1,0.8888,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",diamond,red,vert,up,"[-150,0]","[-106,-106]",up,1,1.3173,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",left,1,1.0671,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[106,-106]]",circle,red,vert,up,"[106,106]","[106,-106]",up,1,2.3421,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9405,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[0,-150]]",diamond,red,hori,left,"[-150,0]","[0,-150]",left,1,1.2606,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",left,1,0.8141,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,1.0921,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.0513,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7169,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.5169,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,106]]",circle,red,vert,up,"[0,-150]","[-106,106]",up,1,1.0503,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",left,1,1.0359,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,150]]",diamond,red,vert,up,"[106,106]","[0,150]",up,1,1.1834,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",up,1,1.0684,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,-150]]",diamond,red,vert,up,"[-106,106]","[0,-150]",up,1,0.8727,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-106,106]]",circle,red,vert,up,"[150,0]","[-106,106]",up,1,1.1169,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7538,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0631,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,1.1506,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.7005,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",circle,green,vert,up,"[106,-106]","[-106,-106]",up,1,1.0834,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,green,hori,left,"[0,-150]","[-106,-106]",left,1,2.4836,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.0004,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,150]]",diamond,red,hori,left,"[106,-106]","[0,150]",left,1,2.6504,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,-106]]",diamond,green,hori,left,"[106,106]","[-106,-106]",left,1,1.6999,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",up,0,2.5023,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[150,0]]",circle,green,vert,up,"[0,-150]","[150,0]",up,1,1.5002,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.9003,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.1503,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-150,0]]",circle,green,vert,up,"[0,150]","[-150,0]",up,1,1.1759,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,,,,,,3,space,1.1682,2,0,2,0,1
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,1.2002,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-150,0]]",diamond,red,hori,left,"[106,106]","[-150,0]",left,1,1.1546,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,0.8001,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",left,0,1.5002,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8766,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[150,0]]",diamond,red,vert,up,"[106,-106]","[150,0]",up,1,1.5505,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9176,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,1.1575,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",up,0,1.0036,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,106]]",circle,red,vert,up,"[0,-150]","[-106,106]",left,0,1.4172,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,1.1431,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[106,-106]]",circle,red,vert,up,"[106,106]","[106,-106]",up,1,1.0503,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[106,-106]]",diamond,green,hori,left,"[106,106]","[106,-106]",left,1,1.0801,,,,,,001,2025-03-17_14h42.06.313,SL_sali,2021.2.3,Win32,60.17571308,,,12,0,12,0,1,,,,,,,,
