﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.9819,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,106]]",circle,green,vert,up,"[0,-150]","[106,106]",up,1,0.8947,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9856,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,0.9285,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,106]]",circle,green,vert,up,"[0,-150]","[106,106]",up,1,0.8919,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",left,0,1.3131,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,0.8816,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,0.8044,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",left,1,0.7911,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1102,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[0,-150]]",diamond,green,vert,up,"[0,150]","[0,-150]",up,1,0.7473,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,106]]",circle,red,vert,up,"[-106,-106]","[106,106]",up,1,0.9581,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[-106,106]]",circle,green,hori,left,"[-150,0]","[-106,106]",left,1,0.7389,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1276,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,150]]",diamond,red,hori,left,"[-106,-106]","[0,150]",left,1,1.2438,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,-150]]",diamond,red,vert,up,"[-106,106]","[0,-150]",up,1,0.6217,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.6215,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,0.6478,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,0.647,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-106,106]]",diamond,red,hori,left,"[106,-106]","[-106,106]",left,1,0.5747,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-150,0]]",circle,red,hori,left,"[150,0]","[-150,0]",left,1,1.1962,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.545,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8652,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.8634,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[150,0]]",diamond,red,vert,up,"[-106,106]","[150,0]",up,1,0.6645,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.5804,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,0.9881,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.6045,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.5641,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,0.7968,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8678,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[150,0]]",circle,red,hori,left,"[-106,-106]","[150,0]",up,0,0.8504,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7064,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,106]]",diamond,green,hori,left,"[-150,0]","[106,106]",left,1,0.7958,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,-150]]",circle,green,hori,left,"[150,0]","[0,-150]",left,1,0.7018,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",left,1,0.737,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,0.6762,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[150,0]]",diamond,green,vert,up,"[106,-106]","[150,0]",up,1,0.8195,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.6433,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.7322,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-17_15h41.35.244,SL_base,2021.2.3,Win32,59.84082341,,,,,,,,6,,,5,0,5,0,1
