﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,2.2099,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,1.5238,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7799,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.635,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,2.7304,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,0.9294,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-150,0]]",diamond,green,vert,up,"[0,-150]","[-150,0]",up,1,1.207,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,1.2453,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,106]]",circle,red,vert,up,"[106,106]","[-106,106]",up,1,1.3152,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-106,-106]]",diamond,green,vert,up,"[106,106]","[-106,-106]",up,1,1.2602,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.8474,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,1.0875,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[0,150]]",circle,red,vert,up,"[-106,-106]","[0,150]",up,1,1.7798,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,1.4647,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",,0,,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,-106]]",circle,green,hori,left,"[0,-150]","[106,-106]",left,1,1.1063,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9786,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,2.0528,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,1.1155,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.2017,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,1.0925,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,0.7963,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,0.9464,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",left,1,1.0419,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,0.8416,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[106,-106]]",circle,red,hori,left,"[106,106]","[106,-106]",left,1,0.8007,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,0.8171,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9463,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,0.9446,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[150,0]]",diamond,red,vert,up,"[0,-150]","[150,0]",left,0,1.3138,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,1.6716,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.022,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,2.2594,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,-150]]",circle,red,vert,up,"[106,-106]","[0,-150]",up,1,2.3993,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.9982,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",left,1,1.1075,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,0.771,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[150,0]]",diamond,green,vert,up,"[-150,0]","[150,0]",up,1,1.0812,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9008,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.146,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,1.4607,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.8116,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,106]]",diamond,green,vert,up,"[106,-106]","[-106,106]",up,1,1.538,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,1.1184,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.978,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7825,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,0.829,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.104,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",up,0,1.0836,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,1.5805,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[150,0]]",circle,green,hori,left,"[0,150]","[150,0]",left,1,1.0597,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,-150]]",diamond,green,hori,left,"[106,106]","[0,-150]",left,1,1.2584,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,1.6615,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8697,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,0.792,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,1.1801,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,-106]]",diamond,red,hori,left,"[0,150]","[106,-106]",left,1,0.766,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,0.8342,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.8883,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.1038,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,1.4094,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",left,1,1.166,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.9822,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,1.026,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",circle,green,vert,up,"[106,-106]","[-106,-106]",up,1,0.6812,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[0,-150]]",diamond,green,hori,left,"[-150,0]","[0,-150]",left,1,0.8622,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[150,0]]",diamond,green,hori,left,"[106,106]","[150,0]",left,1,1.1036,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[150,0]]",circle,red,vert,up,"[-150,0]","[150,0]",up,1,1.1954,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.2667,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",up,0,0.8036,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,1.2586,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8168,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,1.0426,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[150,0]]",circle,red,hori,left,"[-106,106]","[150,0]",left,1,1.2014,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,150]]",diamond,red,vert,up,"[106,-106]","[0,150]",up,1,1.4165,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7327,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,green,hori,left,"[-106,-106]","[106,-106]",left,1,1.5591,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.9101,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[106,-106]]",diamond,red,hori,left,"[106,106]","[106,-106]",left,1,1.496,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-150,0]]",circle,green,hori,left,"[-106,106]","[-150,0]",left,1,1.0972,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,0.9279,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[106,-106]]",diamond,green,vert,up,"[106,106]","[106,-106]",up,1,1.3914,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.7587,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.7641,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[150,0]]",diamond,red,hori,left,"[0,-150]","[150,0]",left,1,1.0238,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.0236,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,-150]]",diamond,red,hori,left,"[106,106]","[0,-150]",left,1,1.0679,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,1.2434,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[0,150]]",circle,red,vert,up,"[0,-150]","[0,150]",up,1,2.3228,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[106,-106]]",diamond,green,vert,up,"[106,106]","[106,-106]",up,1,0.8855,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,106]]",diamond,green,vert,up,"[150,0]","[-106,106]",up,1,0.6653,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.9146,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,red,hori,left,"[0,-150]","[-106,-106]",left,1,2.2466,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.0062,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,124,0,124,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.1823,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",left,1,1.1419,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.0505,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-17_12h03.36.087,SL_base_41,2021.2.3,Win32,144.9275362,,,,,,,,6,,,5,0,5,0,1
